"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"46618",4661.7,4.92207215945355,83.355723767449,5.28817640986203,46.4261945235524,40.3699649488356,0,1.03044722699023
"46619",4661.8,4.92207541598608,83.3557558103523,5.28817511538957,46.426155011474,40.369940460477,0,1.03044596703004
"46620",4661.9,4.92207867248052,83.3557878528792,5.28817382095868,46.4261155008826,40.3699159729915,0,1.03044470711091
"46621",4662,4.92208192893685,83.3558198950295,5.28817252656937,46.4260759917779,40.3698914863791,0,1.03044344723285
"46622",4662.1,4.9220851853551,83.3558519368035,5.28817123222161,46.4260364841599,40.3698670006396,0,1.03044218739584
"46623",4662.2,4.92208844173526,83.355883978201,5.28816993791542,46.4259969780282,40.3698425157729,0,1.03044092759988
"46624",4662.3,4.92209169807734,83.355916019222,5.28816864365078,46.4259574733827,40.369818031779,0,1.03043966784496
"46625",4662.4,4.92209495438134,83.3559480598668,5.28816734942769,46.4259179702233,40.3697935486576,0,1.03043840813108
"46626",4662.5,4.92209821064726,83.3559801001352,5.28816605524614,46.4258784685497,40.3697690664088,0,1.03043714845824
"46627",4662.6,4.92210146687511,83.3560121400272,5.28816476110613,46.4258389683617,40.3697445850323,0,1.03043588882643
"46628",4662.7,4.92210472306489,83.356044179543,5.28816346700765,46.4257994696592,40.3697201045281,0,1.03043462923564
"46629",4662.8,4.92210797921661,83.3560762186825,5.2881621729507,46.4257599724419,40.369695624896,0,1.03043336968587
"46630",4662.9,4.92211123533026,83.3561082574458,5.28816087893527,46.4257204767098,40.369671146136,0,1.03043211017711
"46631",4663,4.92211449140586,83.3561402958331,5.28815958496136,46.4256809824626,40.3696466682478,0,1.03043085070937
"46632",4663.1,4.9221177474434,83.3561723338441,5.28815829102896,46.4256414897002,40.3696221912315,0,1.03042959128262
"46633",4663.2,4.92212100344289,83.356204371479,5.28815699713807,46.4256019984222,40.3695977150869,0,1.03042833189688
"46634",4663.3,4.92212425940433,83.3562364087377,5.28815570328868,46.4255625086287,40.3695732398138,0,1.03042707255212
"46635",4663.4,4.92212751532773,83.3562684456206,5.28815440948078,46.4255230203193,40.3695487654122,0,1.03042581324836
"46636",4663.5,4.92213077121308,83.3563004821272,5.28815311571438,46.4254835334939,40.369524291882,0,1.03042455398558
"46637",4663.6,4.9221340270604,83.3563325182577,5.28815182198946,46.4254440481523,40.369499819223,0,1.03042329476377
"46638",4663.7,4.92213728286969,83.3563645540125,5.28815052830602,46.4254045642943,40.3694753474352,0,1.03042203558294
"46639",4663.8,4.92214053864095,83.3563965893912,5.28814923466406,46.4253650819198,40.3694508765184,0,1.03042077644307
"46640",4663.9,4.92214379437418,83.356428624394,5.28814794106357,46.4253256010285,40.3694264064725,0,1.03041951734417
"46641",4664,4.92214705006939,83.3564606590208,5.28814664750454,46.4252861216203,40.3694019372973,0,1.03041825828623
"46642",4664.1,4.92215030572658,83.3564926932719,5.28814535398697,46.425246643695,40.3693774689929,0,1.03041699926923
"46643",4664.2,4.92215356134576,83.356524727147,5.28814406051086,46.4252071672524,40.369353001559,0,1.03041574029319
"46644",4664.3,4.92215681692692,83.3565567606464,5.2881427670762,46.4251676922923,40.3693285349956,0,1.03041448135808
"46645",4664.4,4.92216007247008,83.3565887937701,5.28814147368298,46.4251282188145,40.3693040693025,0,1.03041322246391
"46646",4664.5,4.92216332797523,83.356620826518,5.2881401803312,46.4250887468189,40.3692796044796,0,1.03041196361067
"46647",4664.6,4.92216658344238,83.3566528588901,5.28813888702086,46.4250492763053,40.3692551405269,0,1.03041070479836
"46648",4664.7,4.92216983887153,83.3566848908866,5.28813759375194,46.4250098072734,40.3692306774442,0,1.03040944602697
"46649",4664.8,4.92217309426269,83.3567169225072,5.28813630052445,46.4249703397232,40.3692062152313,0,1.0304081872965
"46650",4664.9,4.92217634961586,83.3567489537524,5.28813500733837,46.4249308736543,40.3691817538882,0,1.03040692860693
"46651",4665,4.92217960493104,83.356780984622,5.28813371419371,46.4248914090668,40.3691572934148,0,1.03040566995827
"46652",4665.1,4.92218286020824,83.3568130151158,5.28813242109046,46.4248519459602,40.369132833811,0,1.03040441135052
"46653",4665.2,4.92218611544746,83.3568450452343,5.28813112802861,46.4248124843345,40.3691083750766,0,1.03040315278365
"46654",4665.3,4.9221893706487,83.3568770749772,5.28812983500816,46.4247730241895,40.3690839172115,0,1.03040189425768
"46655",4665.4,4.92219262581197,83.3569091043446,5.2881285420291,46.4247335655249,40.3690594602156,0,1.03040063577259
"46656",4665.5,4.92219588093728,83.3569411333366,5.28812724909143,46.4246941083407,40.3690350040888,0,1.03039937732838
"46657",4665.6,4.92219913602461,83.3569731619531,5.28812595619514,46.4246546526367,40.369010548831,0,1.03039811892505
"46658",4665.7,4.92220239107399,83.3570051901942,5.28812466334023,46.4246151984125,40.3689860944421,0,1.03039686056259
"46659",4665.8,4.9222056460854,83.3570372180599,5.28812337052669,46.4245757456682,40.368961640922,0,1.03039560224099
"46660",4665.9,4.92220890105887,83.3570692455503,5.28812207775451,46.4245362944034,40.3689371882705,0,1.03039434396025
"46661",4666,4.92221215599438,83.3571012726654,5.2881207850237,46.424496844618,40.3689127364875,0,1.03039308572036
"46662",4666.1,4.92221541089194,83.3571332994052,5.28811949233425,46.4244573963118,40.3688882855729,0,1.03039182752132
"46663",4666.2,4.92221866575156,83.3571653257696,5.28811819968614,46.4244179494846,40.3688638355267,0,1.03039056936313
"46664",4666.3,4.92222192057324,83.357197351759,5.28811690707938,46.4243785041363,40.3688393863487,0,1.03038931124577
"46665",4666.4,4.92222517535698,83.3572293773732,5.28811561451396,46.4243390602667,40.3688149380387,0,1.03038805316925
"46666",4666.5,4.92222843010279,83.3572614026121,5.28811432198988,46.4242996178755,40.3687904905968,0,1.03038679513356
"46667",4666.6,4.92223168481067,83.3572934274759,5.28811302950713,46.4242601769626,40.3687660440227,0,1.03038553713869
"46668",4666.7,4.92223493948063,83.3573254519645,5.2881117370657,46.4242207375279,40.3687415983164,0,1.03038427918464
"46669",4666.8,4.92223819411266,83.3573574760781,5.28811044466559,46.424181299571,40.3687171534776,0,1.0303830212714
"46670",4666.9,4.92224144870677,83.3573894998166,5.2881091523068,46.4241418630919,40.3686927095065,0,1.03038176339897
"46671",4667,4.92224470326297,83.3574215231802,5.28810785998932,46.4241024280904,40.3686682664027,0,1.03038050556734
"46672",4667.1,4.92224795778126,83.3574535461687,5.28810656771314,46.4240629945662,40.3686438241662,0,1.03037924777651
"46673",4667.2,4.92225121226163,83.3574855687822,5.28810527547827,46.4240235625193,40.368619382797,0,1.03037799002647
"46674",4667.3,4.92225446670411,83.3575175910208,5.28810398328468,46.4239841319493,40.3685949422948,0,1.03037673231722
"46675",4667.4,4.92225772110868,83.3575496128845,5.28810269113239,46.4239447028562,40.3685705026595,0,1.03037547464876
"46676",4667.5,4.92226097547536,83.3575816343734,5.28810139902138,46.4239052752397,40.3685460638912,0,1.03037421702106
"46677",4667.6,4.92226422980414,83.3576136554873,5.28810010695165,46.4238658490996,40.3685216259895,0,1.03037295943415
"46678",4667.7,4.92226748409503,83.3576456762264,5.28809881492319,46.4238264244359,40.3684971889545,0,1.03037170188799
"46679",4667.8,4.92227073834803,83.3576776965909,5.288097522936,46.4237870012483,40.368472752786,0,1.0303704443826
"46680",4667.9,4.92227399256315,83.3577097165805,5.28809623099007,46.4237475795365,40.3684483174839,0,1.03036918691797
"46681",4668,4.92227724674039,83.3577417361953,5.2880949390854,46.4237081593005,40.3684238830481,0,1.03036792949408
"46682",4668.1,4.92228050087976,83.3577737554354,5.28809364722199,46.42366874054,40.3683994494785,0,1.03036667211095
"46683",4668.2,4.92228375498125,83.3578057743009,5.28809235539982,46.4236293232549,40.3683750167749,0,1.03036541476855
"46684",4668.3,4.92228700904487,83.3578377927917,5.2880910636189,46.423589907445,40.3683505849373,0,1.03036415746689
"46685",4668.4,4.92229026307063,83.357869810908,5.28808977187921,46.4235504931101,40.3683261539655,0,1.03036290020597
"46686",4668.5,4.92229351705852,83.3579018286495,5.28808848018076,46.42351108025,40.3683017238595,0,1.03036164298576
"46687",4668.6,4.92229677100856,83.3579338460166,5.28808718852353,46.4234716688644,40.368277294619,0,1.03036038580628
"46688",4668.7,4.92230002492075,83.3579658630091,5.28808589690752,46.4234322589534,40.3682528662441,0,1.03035912866751
"46689",4668.8,4.92230327879508,83.3579978796271,5.28808460533273,46.4233928505166,40.3682284387346,0,1.03035787156946
"46690",4668.9,4.92230653263156,83.3580298958706,5.28808331379916,46.4233534435539,40.3682040120903,0,1.03035661451211
"46691",4669,4.9223097864302,83.3580619117397,5.28808202230679,46.4233140380651,40.3681795863113,0,1.03035535749546
"46692",4669.1,4.922313040191,83.3580939272345,5.28808073085562,46.4232746340501,40.3681551613973,0,1.0303541005195
"46693",4669.2,4.92231629391396,83.3581259423547,5.28807943944564,46.4232352315085,40.3681307373482,0,1.03035284358424
"46694",4669.3,4.92231954759909,83.3581579571006,5.28807814807686,46.4231958304403,40.368106314164,0,1.03035158668966
"46695",4669.4,4.92232280124639,83.3581899714723,5.28807685674927,46.4231564308453,40.3680818918444,0,1.03035032983576
"46696",4669.5,4.92232605485587,83.3582219854696,5.28807556546285,46.4231170327232,40.3680574703895,0,1.03034907302253
"46697",4669.6,4.92232930842752,83.3582539990924,5.28807427421761,46.423077636074,40.3680330497991,0,1.03034781624997
"46698",4669.7,4.92233256196135,83.3582860123412,5.28807298301354,46.4230382408973,40.3680086300731,0,1.03034655951808
"46699",4669.8,4.92233581545736,83.3583180252158,5.28807169185064,46.4229988471932,40.3679842112113,0,1.03034530282685
"46700",4669.9,4.92233906891556,83.3583500377162,5.2880704007289,46.4229594549613,40.3679597932138,0,1.03034404617627
"46701",4670,4.92234232233596,83.3583820498423,5.28806910964831,46.4229200642014,40.3679353760802,0,1.03034278956634
"46702",4670.1,4.92234557571855,83.3584140615945,5.28806781860887,46.4228806749134,40.3679109598106,0,1.03034153299705
"46703",4670.2,4.92234882906334,83.3584460729725,5.28806652761057,46.4228412870971,40.3678865444048,0,1.03034027646841
"46704",4670.3,4.92235208237033,83.3584780839765,5.28806523665342,46.4228019007524,40.3678621298627,0,1.03033901998039
"46705",4670.4,4.92235533563952,83.3585100946062,5.2880639457374,46.422762515879,40.3678377161843,0,1.03033776353301
"46706",4670.5,4.92235858887093,83.3585421048622,5.28806265486251,46.4227231324767,40.3678133033693,0,1.03033650712625
"46707",4670.6,4.92236184206454,83.3585741147439,5.28806136402874,46.4226837505454,40.3677888914177,0,1.0303352507601
"46708",4670.7,4.92236509522038,83.3586061242519,5.2880600732361,46.422644370085,40.3677644803293,0,1.03033399443457
"46709",4670.8,4.92236834833843,83.3586381333858,5.28805878248456,46.4226049910951,40.3677400701041,0,1.03033273814965
"46710",4670.9,4.92237160141871,83.3586701421459,5.28805749177414,46.4225656135757,40.367715660742,0,1.03033148190533
"46711",4671,4.92237485446122,83.358702150532,5.28805620110482,46.4225262375265,40.3676912522428,0,1.03033022570161
"46712",4671.1,4.92237810746595,83.3587341585445,5.28805491047659,46.4224868629474,40.3676668446063,0,1.03032896953848
"46713",4671.2,4.92238136043292,83.3587661661831,5.28805361988946,46.4224474898381,40.3676424378326,0,1.03032771341594
"46714",4671.3,4.92238461336213,83.3587981734479,5.28805232934342,46.4224081181986,40.3676180319215,0,1.03032645733399
"46715",4671.4,4.92238786625357,83.358830180339,5.28805103883846,46.4223687480286,40.3675936268729,0,1.03032520129261
"46716",4671.5,4.92239111910727,83.3588621868562,5.28804974837458,46.4223293793279,40.3675692226866,0,1.0303239452918
"46717",4671.6,4.92239437192321,83.3588941929997,5.28804845795177,46.4222900120963,40.3675448193626,0,1.03032268933156
"46718",4671.7,4.9223976247014,83.3589261987698,5.28804716757003,46.4222506463338,40.3675204169008,0,1.03032143341188
"46719",4671.8,4.92240087744185,83.3589582041662,5.28804587722936,46.42221128204,40.367496015301,0,1.03032017753276
"46720",4671.9,4.92240413014455,83.3589902091887,5.28804458692974,46.4221719192148,40.367471614563,0,1.03031892169419
"46721",4672,4.92240738280952,83.3590222138379,5.28804329667117,46.4221325578581,40.367447214687,0,1.03031766589617
"46722",4672.1,4.92241063543676,83.3590542181135,5.28804200645365,46.4220931979695,40.3674228156725,0,1.03031641013869
"46723",4672.2,4.92241388802626,83.3590862220154,5.28804071627717,46.4220538395491,40.3673984175197,0,1.03031515442174
"46724",4672.3,4.92241714057804,83.359118225544,5.28803942614172,46.4220144825965,40.3673740202284,0,1.03031389874533
"46725",4672.4,4.92242039309209,83.3591502286991,5.28803813604731,46.4219751271116,40.3673496237984,0,1.03031264310944
"46726",4672.5,4.92242364556843,83.3591822314807,5.28803684599393,46.4219357730943,40.3673252282297,0,1.03031138751408
"46727",4672.6,4.92242689800705,83.359214233889,5.28803555598156,46.4218964205443,40.3673008335221,0,1.03031013195923
"46728",4672.7,4.92243015040795,83.3592462359238,5.28803426601022,46.4218570694614,40.3672764396756,0,1.03030887644489
"46729",4672.8,4.92243340277115,83.3592782375854,5.28803297607988,46.4218177198455,40.3672520466899,0,1.03030762097106
"46730",4672.9,4.92243665509664,83.3593102388735,5.28803168619055,46.4217783716964,40.3672276545651,0,1.03030636553773
"46731",4673,4.92243990738443,83.3593422397883,5.28803039634222,46.4217390250139,40.367203263301,0,1.0303051101449
"46732",4673.1,4.92244315963451,83.3593742403299,5.28802910653489,46.4216996797978,40.3671788728975,0,1.03030385479256
"46733",4673.2,4.92244641184691,83.3594062404982,5.28802781676855,46.4216603360479,40.3671544833544,0,1.0303025994807
"46734",4673.3,4.92244966402161,83.3594382402934,5.28802652704319,46.4216209937641,40.3671300946717,0,1.03030134420932
"46735",4673.4,4.92245291615863,83.3594702397155,5.28802523735881,46.4215816529463,40.3671057068493,0,1.03030008897842
"46736",4673.5,4.92245616825796,83.3595022387645,5.28802394771541,46.421542313594,40.3670813198869,0,1.03029883378799
"46737",4673.6,4.92245942031961,83.35953423744,5.28802265811298,46.4215029757073,40.3670569337846,0,1.03029757863802
"46738",4673.7,4.92246267234358,83.3595662357426,5.28802136855151,46.4214636392859,40.3670325485423,0,1.03029632352852
"46739",4673.8,4.92246592432988,83.3595982336722,5.288020079031,46.4214243043297,40.3670081641597,0,1.03029506845947
"46740",4673.9,4.92246917627851,83.3596302312287,5.28801878955145,46.4213849708385,40.3669837806368,0,1.03029381343087
"46741",4674,4.92247242818947,83.3596622284122,5.28801750011285,46.421345638812,40.3669593979735,0,1.03029255844271
"46742",4674.1,4.92247568006276,83.3596942252228,5.28801621071519,46.4213063082502,40.3669350161697,0,1.030291303495
"46743",4674.2,4.9224789318984,83.3597262216604,5.28801492135847,46.4212669791527,40.3669106352252,0,1.03029004858772
"46744",4674.3,4.92248218369638,83.3597582177251,5.28801363204269,46.4212276515195,40.36688625514,0,1.03028879372087
"46745",4674.4,4.92248543545671,83.3597902134169,5.28801234276783,46.4211883253504,40.3668618759139,0,1.03028753889444
"46746",4674.5,4.92248868717939,83.3598222087358,5.2880110535339,46.4211490006451,40.3668374975468,0,1.03028628410843
"46747",4674.6,4.92249193886443,83.3598542036818,5.28800976434089,46.4211096774036,40.3668131200386,0,1.03028502936284
"46748",4674.7,4.92249519051182,83.3598861982552,5.28800847518879,46.4210703556256,40.3667887433893,0,1.03028377465766
"46749",4674.8,4.92249844212157,83.3599181924557,5.2880071860776,46.4210310353108,40.3667643675986,0,1.03028251999288
"46750",4674.9,4.9225016936937,83.3599501862834,5.28800589700731,46.4209917164593,40.3667399926665,0,1.0302812653685
"46751",4675,4.92250494522818,83.3599821797386,5.28800460797792,46.4209523990708,40.3667156185929,0,1.03028001078452
"46752",4675.1,4.92250819672504,83.3600141728209,5.28800331898943,46.420913083145,40.3666912453777,0,1.03027875624092
"46753",4675.2,4.92251144818428,83.3600461655306,5.28800203004182,46.4208737686818,40.3666668730206,0,1.03027750173771
"46754",4675.3,4.92251469960589,83.3600781578676,5.2880007411351,46.4208344556811,40.3666425015218,0,1.03027624727487
"46755",4675.4,4.92251795098989,83.3601101498321,5.28799945226925,46.4207951441426,40.3666181308809,0,1.03027499285242
"46756",4675.5,4.92252120233627,83.360142141424,5.28799816344428,46.4207558340661,40.366593761098,0,1.03027373847032
"46757",4675.6,4.92252445364505,83.3601741326433,5.28799687466017,46.4207165254516,40.3665693921728,0,1.0302724841286
"46758",4675.7,4.92252770491621,83.3602061234901,5.28799558591693,46.4206772182988,40.3665450241054,0,1.03027122982723
"46759",4675.8,4.92253095614978,83.3602381139644,5.28799429721454,46.4206379126075,40.3665206568955,0,1.03026997556621
"46760",4675.9,4.92253420734574,83.3602701040663,5.28799300855301,46.4205986083775,40.3664962905431,0,1.03026872134555
"46761",4676,4.92253745850411,83.3603020937958,5.28799171993232,46.4205593056087,40.366471925048,0,1.03026746716523
"46762",4676.1,4.92254070962488,83.3603340831528,5.28799043135248,46.4205200043008,40.3664475604102,0,1.03026621302524
"46763",4676.2,4.92254396070807,83.3603660721374,5.28798914281347,46.4204807044538,40.3664231966295,0,1.03026495892559
"46764",4676.3,4.92254721175367,83.3603980607496,5.2879878543153,46.4204414060674,40.3663988337058,0,1.03026370486627
"46765",4676.4,4.92255046276168,83.3604300489898,5.28798656585795,46.4204021091414,40.3663744716391,0,1.03026245084727
"46766",4676.5,4.92255371373212,83.3604620368574,5.28798527744142,46.4203628136756,40.3663501104292,0,1.03026119686858
"46767",4676.6,4.92255696466499,83.3604940243529,5.28798398906571,46.42032351967,40.3663257500759,0,1.03025994293021
"46768",4676.7,4.92256021556028,83.3605260114761,5.28798270073081,46.4202842271242,40.3663013905793,0,1.03025868903215
"46769",4676.8,4.92256346641801,83.360557998227,5.28798141243672,46.4202449360382,40.366277031939,0,1.03025743517439
"46770",4676.9,4.92256671723817,83.360589984606,5.28798012418343,46.4202056464117,40.3662526741552,0,1.03025618135693
"46771",4677,4.92256996802077,83.3606219706126,5.28797883597093,46.4201663582445,40.3662283172276,0,1.03025492757976
"46772",4677.1,4.92257321876581,83.3606539562472,5.28797754779923,46.4201270715365,40.3662039611561,0,1.03025367384288
"46773",4677.2,4.9225764694733,83.3606859415096,5.28797625966831,46.4200877862875,40.3661796059406,0,1.03025242014628
"46774",4677.3,4.92257972014323,83.3607179264001,5.28797497157818,46.4200485024973,40.3661552515811,0,1.03025116648996
"46775",4677.4,4.92258297077562,83.3607499109185,5.28797368352882,46.4200092201657,40.3661308980774,0,1.03024991287391
"46776",4677.5,4.92258622137047,83.3607818950648,5.28797239552023,46.4199699392926,40.3661065454293,0,1.03024865929813
"46777",4677.6,4.92258947192778,83.3608138788393,5.2879711075524,46.4199306598777,40.3660821936369,0,1.03024740576261
"46778",4677.7,4.92259272244755,83.3608458622417,5.28796981962534,46.4198913819209,40.3660578426999,0,1.03024615226735
"46779",4677.8,4.92259597292979,83.3608778452722,5.28796853173903,46.419852105422,40.3660334926182,0,1.03024489881234
"46780",4677.9,4.9225992233745,83.3609098279309,5.28796724389347,46.419812830381,40.3660091433918,0,1.03024364539758
"46781",4678,4.92260247378168,83.3609418102177,5.28796595608866,46.4197735567974,40.3659847950205,0,1.03024239202306
"46782",4678.1,4.92260572415134,83.3609737921327,5.28796466832458,46.4197342846711,40.3659604475043,0,1.03024113868877
"46783",4678.2,4.92260897448349,83.3610057736758,5.28796338060124,46.4196950140021,40.365936100843,0,1.03023988539472
"46784",4678.3,4.92261222477811,83.3610377548473,5.28796209291863,46.41965574479,40.3659117550365,0,1.0302386321409
"46785",4678.4,4.92261547503523,83.3610697356469,5.28796080527675,46.4196164770348,40.3658874100846,0,1.03023737892729
"46786",4678.5,4.92261872525484,83.3611017160748,5.28795951767559,46.4195772107362,40.3658630659874,0,1.03023612575391
"46787",4678.6,4.92262197543694,83.3611336961311,5.28795823011514,46.4195379458941,40.3658387227446,0,1.03023487262073
"46788",4678.7,4.92262522558154,83.3611656758156,5.2879569425954,46.4194986825082,40.3658143803562,0,1.03023361952776
"46789",4678.8,4.92262847568865,83.3611976551286,5.28795565511636,46.4194594205785,40.3657900388221,0,1.030232366475
"46790",4678.9,4.92263172575826,83.3612296340699,5.28795436767803,46.4194201601047,40.365765698142,0,1.03023111346242
"46791",4679,4.92263497579038,83.3612616126398,5.28795308028038,46.4193809010866,40.365741358316,0,1.03022986049004
"46792",4679.1,4.92263822578501,83.361293590838,5.28795179292343,46.4193416435241,40.365717019344,0,1.03022860755785
"46793",4679.2,4.92264147574216,83.3613255686648,5.28795050560716,46.4193023874169,40.3656926812257,0,1.03022735466584
"46794",4679.3,4.92264472566183,83.3613575461199,5.28794921833157,46.419263132765,40.3656683439611,0,1.030226101814
"46795",4679.4,4.92264797554402,83.3613895232037,5.28794793109666,46.419223879568,40.3656440075501,0,1.03022484900234
"46796",4679.5,4.92265122538874,83.3614214999161,5.28794664390241,46.4191846278259,40.3656196719926,0,1.03022359623084
"46797",4679.6,4.92265447519599,83.3614534762569,5.28794535674883,46.4191453775385,40.3655953372885,0,1.0302223434995
"46798",4679.7,4.92265772496578,83.3614854522265,5.2879440696359,46.4191061287055,40.3655710034376,0,1.03022109080832
"46799",4679.8,4.9226609746981,83.3615174278247,5.28794278256363,46.4190668813268,40.3655466704398,0,1.03021983815729
"46800",4679.9,4.92266422439296,83.3615494030516,5.28794149553201,46.4190276354023,40.3655223382951,0,1.03021858554641
"46801",4680,4.92266747405037,83.3615813779072,5.28794020854103,46.4189883909317,40.3654980070033,0,1.03021733297567
"46802",4680.1,4.92267072367033,83.3616133523916,5.28793892159069,46.4189491479148,40.3654736765643,0,1.03021608044506
"46803",4680.2,4.92267397325283,83.3616453265046,5.28793763468098,46.4189099063515,40.3654493469781,0,1.03021482795458
"46804",4680.3,4.9226772227979,83.3616773002467,5.2879363478119,46.4188706662416,40.3654250182444,0,1.03021357550423
"46805",4680.4,4.92268047230552,83.3617092736173,5.28793506098344,46.418831427585,40.3654006903631,0,1.030212323094
"46806",4680.5,4.9226837217757,83.361741246617,5.2879337741956,46.4187921903813,40.3653763633343,0,1.03021107072388
"46807",4680.6,4.92268697120845,83.3617732192454,5.28793248744838,46.4187529546306,40.3653520371577,0,1.03020981839388
"46808",4680.7,4.92269022060377,83.3618051915027,5.28793120074176,46.4187137203324,40.3653277118332,0,1.03020856610398
"46809",4680.8,4.92269346996166,83.3618371633891,5.28792991407574,46.4186744874868,40.3653033873608,0,1.03020731385418
"46810",4680.9,4.92269671928212,83.3618691349044,5.28792862745032,46.4186352560935,40.3652790637404,0,1.03020606164448
"46811",4681,4.92269996856517,83.3619011060488,5.2879273408655,46.4185960261524,40.3652547409717,0,1.03020480947487
"46812",4681.1,4.9227032178108,83.361933076822,5.28792605432126,46.4185567976632,40.3652304190548,0,1.03020355734534
"46813",4681.2,4.92270646701902,83.3619650472243,5.28792476781761,46.4185175706258,40.3652060979894,0,1.03020230525589
"46814",4681.3,4.92270971618982,83.3619970172559,5.28792348135453,46.4184783450399,40.3651817777755,0,1.03020105320652
"46815",4681.4,4.92271296532322,83.3620289869164,5.28792219493202,46.4184391209055,40.365157458413,0,1.03019980119722
"46816",4681.5,4.92271621441922,83.362060956206,5.28792090855008,46.4183998982224,40.3651331399018,0,1.03019854922798
"46817",4681.6,4.92271946347782,83.362092925125,5.2879196222087,46.4183606769903,40.3651088222417,0,1.03019729729881
"46818",4681.7,4.92272271249902,83.362124893673,5.28791833590788,46.418321457209,40.3650845054327,0,1.03019604540969
"46819",4681.8,4.92272596148283,83.3621568618503,5.28791704964762,46.4182822388785,40.3650601894746,0,1.03019479356062
"46820",4681.9,4.92272921042924,83.3621888296567,5.28791576342789,46.4182430219985,40.3650358743673,0,1.03019354175159
"46821",4682,4.92273245933828,83.3622207970926,5.28791447724872,46.4182038065688,40.3650115601108,0,1.0301922899826
"46822",4682.1,4.92273570820993,83.3622527641577,5.28791319111007,46.4181645925892,40.3649872467048,0,1.03019103825365
"46823",4682.2,4.9227389570442,83.3622847308523,5.28791190501196,46.4181253800597,40.3649629341493,0,1.03018978656473
"46824",4682.3,4.9227422058411,83.3623166971761,5.28791061895438,46.41808616898,40.3649386224443,0,1.03018853491584
"46825",4682.4,4.92274545460063,83.3623486631293,5.28790933293731,46.4180469593499,40.3649143115895,0,1.03018728330696
"46826",4682.5,4.92274870332279,83.3623806287119,5.28790804696077,46.4180077511692,40.3648900015848,0,1.0301860317381
"46827",4682.6,4.92275195200759,83.3624125939241,5.28790676102473,46.4179685444377,40.3648656924302,0,1.03018478020925
"46828",4682.7,4.92275520065502,83.3624445587656,5.2879054751292,46.4179293391554,40.3648413841256,0,1.0301835287204
"46829",4682.8,4.9227584492651,83.3624765232367,5.28790418927418,46.417890135322,40.3648170766708,0,1.03018227727155
"46830",4682.9,4.92276169783782,83.3625084873373,5.28790290345964,46.4178509329372,40.3647927700657,0,1.0301810258627
"46831",4683,4.92276494637319,83.3625404510677,5.2879016176856,46.4178117320011,40.3647684643102,0,1.03017977449384
"46832",4683.1,4.92276819487122,83.3625724144274,5.28790033195205,46.4177725325133,40.3647441594042,0,1.03017852316496
"46833",4683.2,4.9227714433319,83.3626043774168,5.28789904625898,46.4177333344737,40.3647198553476,0,1.03017727187606
"46834",4683.3,4.92277469175524,83.3626363400358,5.28789776060638,46.4176941378821,40.3646955521403,0,1.03017602062714
"46835",4683.4,4.92277794014125,83.3626683022844,5.28789647499425,46.4176549427383,40.3646712497822,0,1.03017476941818
"46836",4683.5,4.92278118848992,83.362700264163,5.28789518942259,46.4176157490422,40.3646469482732,0,1.03017351824919
"46837",4683.6,4.92278443680126,83.3627322256713,5.28789390389139,46.4175765567935,40.3646226476131,0,1.03017226712016
"46838",4683.7,4.92278768507528,83.3627641868091,5.28789261840065,46.4175373659921,40.3645983478018,0,1.03017101603109
"46839",4683.8,4.92279093331197,83.3627961475769,5.28789133295036,46.4174981766378,40.3645740488393,0,1.03016976498196
"46840",4683.9,4.92279418151135,83.3628281079744,5.28789004754051,46.4174589887305,40.3645497507254,0,1.03016851397278
"46841",4684,4.92279742967341,83.3628600680019,5.2878887621711,46.4174198022699,40.36452545346,0,1.03016726300354
"46842",4684.1,4.92280067779816,83.3628920276593,5.28788747684213,46.4173806172559,40.364501157043,0,1.03016601207423
"46843",4684.2,4.9228039258856,83.3629239869463,5.28788619155358,46.4173414336883,40.3644768614743,0,1.03016476118485
"46844",4684.3,4.92280717393573,83.3629559458635,5.28788490630547,46.4173022515669,40.3644525667537,0,1.03016351033539
"46845",4684.4,4.92281042194856,83.3629879044105,5.28788362109777,46.4172630708915,40.3644282728813,0,1.03016225952586
"46846",4684.5,4.9228136699241,83.3630198625877,5.28788233593049,46.417223891662,40.3644039798568,0,1.03016100875624
"46847",4684.6,4.92281691786234,83.3630518203948,5.28788105080362,46.4171847138781,40.3643796876801,0,1.03015975802652
"46848",4684.7,4.92282016576329,83.363083777832,5.28787976571715,46.4171455375398,40.3643553963512,0,1.03015850733672
"46849",4684.8,4.92282341362695,83.3631157348991,5.28787848067109,46.4171063626467,40.36433110587,0,1.03015725668681
"46850",4684.9,4.92282666145333,83.3631476915965,5.28787719566542,46.4170671891988,40.3643068162362,0,1.03015600607679
"46851",4685,4.92282990924242,83.363179647924,5.28787591070014,46.417028017196,40.3642825274499,0,1.03015475550667
"46852",4685.1,4.92283315699424,83.3632116038818,5.28787462577524,46.4169888466378,40.3642582395109,0,1.03015350497643
"46853",4685.2,4.92283640470879,83.3632435594694,5.28787334089072,46.4169496775243,40.364233952419,0,1.03015225448607
"46854",4685.3,4.92283965238607,83.3632755146875,5.28787205604658,46.4169105098552,40.3642096661743,0,1.03015100403558
